type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,17474850350527255659,0,0,153.48731606771048,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1409924828919755,0.6240062646166805,-5.672023607384284,-0.24629266959641338,0.858856359013616,-0.434129261698625
singleton,5185028725264263626,0,0,153.51289608929713,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9416542564013697,-0.4082055347351972,-3.47352857000305,-0.35107908424435297,0.20593154930979402,-0.48243877259698964
singleton,14758065950723492700,0,0,153.62617179212722,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9444262905938094,-3.2638917424669116,1.056812974120312,0.6267169715807344,-0.32475743925230344,-0.08735767192908934
singleton,9569800650157165245,0,0,153.74727201766842,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.38981836870073033,0.4556541984050459,-1.0757058902369396,-1.3085367484476556,-1.1714087340143151,-1.196585220692353
singleton,14191298851321689362,0,0,153.96874843667214,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2221219141384107,-1.9084651411210158,-1.0979154035594092,-0.20138150217733897,0.2170729344009827,1.1010772245937492
singleton,15264074668933361751,0,0,153.97895347442253,0.0,0.0,0,0.0,0.0,0.0,0.0,0.34690175124027073,-0.4522372125921972,0.13998091812621083,-1.2022517547547316,0.44388173804486114,-1.153190341832902
singleton,9413283329506691531,0,0,154.1337476328826,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6984999447167739,-0.09287118850525466,-0.34055777247587865,0.09572177999352732,-0.8142321988066497,0.5739870706411238
singleton,5288799920682794537,0,0,154.21083929125925,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1530650640827442,-0.7384328252189729,-0.7600656359372466,0.9248620659896528,1.642661393060916,0.9010065015653581
singleton,774711184661968189,0,0,154.32010758118955,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.14198947334401066,-0.7802252119292921,-0.4909255764668154,1.1521276157744276,1.4061731119874585,-1.1319484822310473
singleton,11142260805224345971,0,0,154.48819318274312,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1847823086412146,-0.8505668229374207,-0.3078124902814871,0.5328216448340487,2.854319846358856,-0.5568968634132689
singleton,17958703231632319227,0,0,154.52145168844808,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.38324401387363677,-0.37357450382728113,-0.22900869050628478,-1.261262892962579,-0.47170050771309163,-0.3215494273183043
singleton,324348865765370772,0,0,154.5985536482403,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2759391036524728,-2.3013406292196583,-1.8807659608937841,-0.004692502412417994,0.2806824654266541,-0.7643118045490639
singleton,12370054704837916127,0,0,154.6253762127953,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.149981574037821,0.0982057737625697,0.712054702393777,0.03550444153775355,0.3495494622064788,-0.13828054578436147
singleton,13175540529323632324,0,0,154.62602468282452,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10617662514335682,0.05788053434358436,-0.23016144539708658,-0.10902802902407194,1.1221448876990414,0.09131559448308951
singleton,14607261761202471640,0,0,154.63529399332475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.16490897137888685,-0.31576204967701527,-0.12083029547279116,1.80756505020912,-0.7686985679374891,-0.8633714246856612
singleton,16232550808917623797,0,0,154.7627480344067,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.202870268017639,-0.018534968912507856,-0.3826205102474243,0.7078464046366603,0.8796849567189338,-0.04436711282513097
singleton,13793443444802385012,0,0,155.05477185390353,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2742615634913314,-0.06126532909070433,0.17428880745665476,0.785117720158687,1.0584289171073642,-0.460213879019879
singleton,13746029822530271270,0,0,155.06921062148868,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7314362330980455,0.03776110445026209,-2.772461439818941,0.5975023844250801,0.5642951223448012,0.21595473293066078
singleton,18040707295475497174,0,0,155.29597322121666,0.0,0.0,0,0.0,0.0,0.0,0.0,0.33625395593687746,-1.2636076257915188,-0.34809985483555117,-0.5740896205248674,0.030581765978687107,0.8568383765597454
singleton,549998839450205435,0,0,155.420124495575,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.46619545130500456,-0.992364300168438,-1.217897737005649,-0.7579394993571248,0.0906630233949329,-1.2478172693458565
singleton,14830669895014909514,0,0,155.61200812999903,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3777837223791359,-3.2824490139694396,-1.2584770450881226,-0.7184953854228773,0.5871560668994242,-0.16573085357903752
singleton,6839022939433820662,0,0,155.6359512804243,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0312583248907146,-0.2884991948110381,-0.9627794278337138,-0.032938567794431405,-1.7347967005848526,-0.8629225512334253
singleton,8261127833657020530,0,0,155.63829813522733,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6012584265372652,-0.3289591301920156,0.09656749947385723,-0.9610722107089898,-1.5859780392345109,-1.1710616561812843
singleton,11393804772982224006,0,0,155.68464814497446,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1528881943170028,-0.6140704578208707,-0.40642094427620457,-0.39979343253867067,2.2893000153772824,-1.0092620024804975
singleton,16594398005561547473,0,0,155.96104727645405,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4167239009361332,-0.6423269409561477,-0.15826227741527177,-0.2140145972960637,0.3848196552802279,-2.48811046434804
singleton,16959970735860744368,0,0,156.02494380007835,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5483313179747202,-0.2660536925020251,1.3641903557724486,-0.643656643151227,-0.6003100598376335,1.0577527721953082
singleton,15592599356419709831,0,0,156.10183589106927,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5264214588442905,0.5535926860980916,-0.41695780793995496,1.3031050616322388,1.065638125624711,0.8547506886437183
singleton,14822598409190764409,0,0,156.22783155790768,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.5562618236486108,-4.313259595117134,1.7292854720023063,-0.15474317383910266,0.536357470052238,0.13211723591914973
singleton,14838563456079660062,0,0,156.42729430491121,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5618850221261401,1.0276089547924403,0.18812784259510038,-0.07701491677106723,0.7405014796397552,-1.2047835184935163
singleton,7575993006214226967,0,0,156.47684508697475,0.0,0.0,0,0.0,0.0,0.0,0.0,0.5572428880147002,-0.7922768611707289,1.1386764788412114,0.11072329688355494,-1.0704177331345968,-0.8331560492351349
singleton,8669773965659451631,0,0,156.87119472893147,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.08291106866041976,0.019737789726074394,-0.8465467291112114,-1.1044542729803917,-1.0717016735368936,-1.602422161805891
singleton,6606878809345660204,0,0,156.92029662843117,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.470709600610249,-0.10763390937406811,0.31034990007318214,-0.5306296168125116,-0.4215822774615168,-0.6252754542367249
singleton,1012045534793750884,0,0,156.92169864112466,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7106222255891692,-0.38206057687704137,-0.8272689603953423,1.0025849522853445,-0.2662990235760298,0.41917619868361833
singleton,11779892291952339944,0,0,157.12058882025693,0.0,0.0,0,0.0,0.0,0.0,0.0,0.34152941964181793,0.7405697183515676,-1.2316467835629679,-0.20915531506076165,0.936202659435743,0.024742858968273957
singleton,11675809766034464185,0,0,157.1401598959679,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3016557370495217,0.2058816852156394,-0.6943078540318495,-2.013027623203877,-0.1585298820632916,0.7413816264710146
singleton,4150371345043006593,0,0,157.19199369909614,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1575109128510789,-0.23292038540399465,-1.1490910053897434,-0.5829588877387506,-0.26394513604391223,0.2049615983068502
singleton,13149012799090772439,0,0,157.7118584345472,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.04912353004404284,-0.8951201083140474,0.9318437445645119,1.6458261867770632,-0.6988714272882157,-0.5154057268006843
singleton,10592212702267572857,0,0,157.74919649108818,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.06834425856886313,-0.3643798964160822,-0.7026235468125873,-0.7734297091670672,0.024499616863396693,-1.1897103713645727
singleton,2787744496312217225,0,0,157.98772749921443,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0524589694459272,0.3539383979738968,0.5920456246461585,1.057449660882254,-0.30347746322553093,0.23170414063604902
singleton,12821313987793846064,0,0,158.37346021681364,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.213586227186497,-0.11562400566704632,0.08623720612197067,-0.5252124865330385,-0.49037131955156826,-0.060591081402009465
singleton,9703947242250462763,0,0,158.39979410791778,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7265964003701575,-0.04260075413201552,1.761467855490815,0.3392325300570167,0.11573350383880208,0.09698695794303418
singleton,8801772550724687561,0,0,158.64532138647175,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2562084178664008,0.13040945323564834,-1.8129741913644206,-0.7817853705757107,-0.0850749733957798,-0.7652290835563945
singleton,15783785791158049930,0,0,158.69668464472014,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1826039403339974,-0.774065455340727,-0.5853224290452271,-0.25933021244441645,0.08119462810921008,-0.10326950643226722
singleton,7620496632209429618,0,0,158.7472467288545,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7327180365195985,-0.1384200582521896,-0.09909029495862148,0.4951672267760143,-0.22992056294322646,-0.8369715636261775
singleton,5278954988631666073,0,0,159.09762570620532,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6563852785190816,-1.2326088894884537,-0.7918465045539018,0.5663558688147032,-0.7151044832716785,-0.4014408201216308
singleton,9515573078038195316,0,0,159.1104234943586,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.13204170934129714,-0.7238967163473583,-1.2778925967666164,-1.0606234339024532,-1.193870376144097,0.47882403525117195
singleton,9150329173449178253,0,0,159.35862373408457,0.0,0.0,0,0.0,0.0,0.0,0.0,1.953784242084123,0.5474528272569013,-1.960459628875444,0.6261547733253608,0.11302055151633707,-0.45051553895536445
singleton,2215836829647215719,0,0,159.59035646594464,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3852194141653049,-0.5198081284485745,-0.8411915817749446,-0.6468671596981489,0.3994758344388889,0.09323226341782956
singleton,9376439930284442364,0,0,159.62040420314867,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1335972218837134,0.604235834982091,-0.4536670552175473,-0.2886881056295822,-0.058208951857552954,-1.21299341445224
singleton,1174038007693201482,0,0,159.78880382073606,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.24773041614039285,0.6535940495496253,0.721063781289224,-0.3371719938087052,1.2047306694439408,0.7522212238997381
singleton,17640130020860220373,0,0,159.89104605416455,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.0978579867778633,-0.33230805180724693,0.14876880914404791,-0.2350426045162223,0.7103028178626172,0.9165932626577109
singleton,7474255288044118341,0,0,159.8949470894132,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.042093140670558804,0.13264820127317653,-1.0788614457328685,0.6540388656055022,0.5577014041063972,1.5874071297990386
singleton,2776177861811403475,0,0,160.28490372553173,0.0,0.0,0,0.0,0.0,0.0,0.0,0.10990207887060059,-1.3319035266277854,1.1757786672929174,-0.2761559884794925,0.7877054245511015,-0.8141358598462031
singleton,2527582522642225674,0,0,160.31720189405786,0.0,0.0,0,0.0,0.0,0.0,0.0,1.599316028179833,1.5424168662753424,-1.6692917303508428,-0.3044129725000062,0.04391596401096359,0.4424648846395432
singleton,6723337253102881046,0,0,160.41865476185052,0.0,0.0,0,0.0,0.0,0.0,0.0,0.39435345978151554,3.8131371198208717,0.15472040290108877,0.32070263727472675,0.33536818435308924,-1.418964353061826
singleton,14632458704957202425,0,0,160.4519798266597,0.0,0.0,0,0.0,0.0,0.0,0.0,0.48917458305978245,-0.46501866074993076,-0.2961638045545069,0.03216528895809213,-2.046780043614871,-0.12601678399887445
singleton,15258025488979069177,0,0,160.48340657102676,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.8102923059433307,1.235084340608623,-0.13982421492278074,-0.09954705189569436,0.08243599414114167,0.2586127471509597
singleton,13113506579424164547,0,0,160.76741296161845,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.7274930407078046,-2.0580448053731866,-0.684570974667398,-0.30127003420523024,0.8943525880922915,-0.4436466585044685
singleton,5410866731243164021,0,0,161.07230817117903,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5735367525435409,0.2773280174067038,-1.0023614820884847,0.744933462837956,-0.4293535305998298,-0.4518970002934499
singleton,2272507848860370180,0,0,161.33544452807422,0.0,0.0,0,0.0,0.0,0.0,0.0,0.535239709413571,-3.9813066254875906,-2.8742244031041984,-0.6469251171351494,0.0026392124803158016,-0.06937561566627112
singleton,12927059487670403455,0,0,161.56334062784578,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8833651296528336,-0.1839202226684006,1.0571541769210933,-0.03710704071234817,-0.6832687702075835,-0.20205444774000333
singleton,282687238189555533,0,0,161.67936318631388,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.379484282911602,-2.404137002333389,0.1552083961371256,-0.8067748994776074,-0.7453793524382393,0.3186676594274492
singleton,17802355986445408519,0,0,161.75588288239604,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0001053941342546,-1.1567409627862237,1.211750571288848,-0.010568444115218959,-0.6434011870482704,0.8697532949179748
singleton,6599323826910237799,0,0,162.0118563696352,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7658634990054284,-0.4090895514017907,2.6938417240760555,0.8435078557420954,0.38783057619191996,0.8677446906722099
singleton,12900786016090074127,0,0,162.01685134959178,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1700507570778504,3.572321603337987,0.7471864132919448,0.3700425672797731,-0.5042710168835511,0.14183578787729056
singleton,8126983143543133560,0,0,162.14723586858017,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8389809669243167,-1.5708133175012926,0.4973866396483514,-0.9180704639438042,0.043052441019678686,0.23501551145135888
singleton,14723444459420788373,0,0,162.65929126509266,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.267773839820977,0.606536797041212,1.6603593225037283,1.2571567028111448,-0.29373173731606006,0.4009645971887792
singleton,1896706288531532961,0,0,162.72512416077615,0.0,0.0,0,0.0,0.0,0.0,0.0,0.21522517348214135,-1.8023252291106648,-1.5095708106996626,-0.7476446191631647,0.7586531694557216,0.7108891737477061
singleton,16099593253589676114,0,0,162.902825963637,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6018047663850155,1.7458806725719345,-1.6152182560551929,-1.0504344224059214,-0.23565249119754883,-0.4569861762901571
singleton,15870139004488195105,0,0,163.00089170959805,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11739046388057651,-0.24986042628684815,0.05137649956104416,0.7827340915508143,-0.9434849513300586,0.6783323205248449
singleton,1198298742790790453,0,0,163.08879110777772,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5606646288758408,-0.0716208660941126,-0.3629264297629368,-1.4406929819527572,-0.7959434724916175,0.9582144005641134
singleton,11424355581320234293,0,0,163.20070638353857,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5086096915210035,-0.9091635101865452,-0.6377475966017441,1.099174206385415,-0.6204230424273706,0.28552381355617484
singleton,1997856218302018866,0,0,163.47051956487962,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8097199073814303,-0.7408668352689762,-0.5970791532461979,-0.17266537982358499,-1.1375453555517274,-0.061206506349290216
singleton,80986177464289778,0,0,163.71699090199513,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3261752436243067,-0.522900510177497,-0.23200477836523145,0.2281946318604507,-0.8343997312205224,0.9330827226654704
singleton,10688069457202190259,0,0,163.8234974818136,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6968736582684407,0.4773904479590518,0.20786392097302486,2.1989552762077826,-0.2972763463260196,0.7195703423918296
singleton,16740815931568000809,0,0,163.84644288445335,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4328889645430735,-0.02122260523789726,-0.04812159877847682,-0.8406968241378363,0.9074767365933419,0.4205367845997348
singleton,9539023269902501824,0,0,163.86025912500983,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6607647740906057,-0.35099888658702166,-0.439034842490843,-0.14947238988608277,-0.7625603723901796,0.27129060251888026
singleton,14483770600993605901,0,0,163.86241409039943,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4644413985147416,-0.43939035812436644,-0.23956477091986977,-1.299200114842832,-2.182151399137242,0.6731380421257533
singleton,10172793179986702013,0,0,164.33222721996555,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2797582040845081,0.9227827759526845,-0.698596409928144,-0.37931468020068465,0.43901348914254823,0.4012727861354012
singleton,14533112312848340187,0,0,164.69465549968544,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6719356442103811,0.10183623540218177,-0.18410220003872121,0.1509319030235307,-0.14738552350868786,-0.11653396499365712
singleton,9059292561732007508,0,0,164.96563977841168,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6748923246106404,1.8897529482933946,0.3444485158384133,-0.8298237361593487,0.09947002411110119,0.5538247390502454
singleton,6028636512322015751,0,0,165.15116474392372,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06857487822814615,-0.10065331187161584,-0.04642189789080424,-1.1111718693495882,0.32114044985747714,0.674972688289963
singleton,11383958267358564065,0,0,165.1570760861747,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.076193980627255,-1.9649084525828973,1.02273245142111,0.03372818996536301,0.30916517759672524,-0.30014830027739214
singleton,14741126730346555359,0,0,165.2077329187888,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.47315531988454534,-1.2251334210791458,-0.5954808237318395,-0.33425837692775257,0.7045896175447711,-2.297585776821347
singleton,10718217578168039933,0,0,165.34219265544962,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.977051305233154,0.2584957980510029,-1.1707895170001605,1.702222995892294,1.1094232632999865,-0.3878480141688272
singleton,11970275158123543351,0,0,165.34675382442992,0.0,0.0,0,0.0,0.0,0.0,0.0,0.11443563566170648,-2.335709375211603,-0.6386206149909686,-0.13634772742370618,-0.9348790412776926,-0.03287051204074788
singleton,10083735620871034009,0,0,165.42428578144867,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0403296582527108,-0.8994289739241711,2.4378256246036165,-0.19424380488255197,0.34641737485400265,-0.3617077641461234
singleton,11831392428687871403,0,0,165.52016824944502,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.4876233256571557,0.3258463246315539,-0.3345582872005081,-0.5487044142131209,0.4787757271792322,-0.35025647419073225
singleton,14053781257484256604,0,0,165.56307285114846,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6447651958222379,-0.8522124870884735,-0.39308159149423894,0.18679410128622578,0.04615403849890489,0.5178597697191037
singleton,18419470798859045630,0,0,165.61235997347097,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7885121579327014,0.8002540197810224,-0.09036548919019324,-0.13405893565994517,0.2969197259161402,-1.1026571551260977
singleton,6227336824466488590,0,0,165.6251456753115,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.11925070775618818,-0.7133808806605816,0.3376556819777854,0.5897461819205438,1.0232581528669424,-0.5005768034531293
singleton,13964857173275551577,0,0,165.74829390716678,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9288392064974214,0.22824595101682627,0.6665947036168773,0.13926916159551178,-0.6912541383794882,0.16632527096789174
singleton,283070912011565705,0,0,165.80118518765707,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3829176168549217,0.1453028248377077,-1.1054099198824434,1.3331148795268788,-0.8384493184803472,-1.215273032876954
singleton,6027356082640031160,0,0,165.89335278596585,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0354780097764682,-0.7514035637065547,0.1819104405397832,-0.5026778802411592,-0.3615915040624057,-1.120072935451058
singleton,1471272508021057834,0,0,165.97538798202302,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.0135446957403027,-1.1886096984735224,-1.3093748894937305,0.5461605092955487,0.10488125196200257,-0.43359551606339414
singleton,13815158268973833624,0,0,166.00489993286016,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6228443561944367,-1.3324907959341088,1.3195337446286777,-0.6506572804697742,0.30259578377427715,-0.02727969493638059
singleton,13774800519555015918,0,0,166.33751785606677,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7748864407418232,-0.6489728679249437,0.002860879119095126,-1.3159638700942642,0.3024194357945978,-0.9627168755202797
singleton,13916631170775526278,0,0,166.4716930477455,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.37942308993286694,0.08838243586772357,0.38384720580419596,-1.1535495885534035,1.5339127700461497,1.4602532204787093
singleton,1144210155100933828,0,0,166.91912288802197,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4064361993365048,0.0009813615277408376,-0.8771315924532667,-0.29649795688411557,-0.6080062248926045,-0.18570150297613716
singleton,6547745252306329884,0,0,167.1393859867259,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7460484213685192,1.0220722857557742,-2.0163968618839463,0.9016824192664695,-0.6047230795846774,0.3348605713530684
singleton,247711046166309961,0,0,167.18081709112033,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2002524767393608,-1.768908615291227,-0.45617885410375664,1.2113679341144699,1.1062177236986772,0.9407642836300032
singleton,10811741460462108204,0,0,167.5361310515132,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.49708561422298486,0.2560606803129016,-0.3172316088174272,-0.661865326411956,1.445384973170912,-0.24561452343793397
singleton,15708565767852863394,0,0,167.7879972768889,0.0,0.0,0,0.0,0.0,0.0,0.0,-3.246012437925761,-6.260861910938407,-1.4946328575675476,0.1639235455001393,-0.452229169963599,-0.5642538469377476
singleton,5558279780580715475,0,0,168.03365507836153,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.29388375878504686,-0.695008148216492,0.06340733745787631,-0.2790705584695091,0.3060513618458428,-1.3129205468457958
singleton,12992760832220002470,0,0,168.0524279606939,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07445866705820153,-1.0787593297970177,0.6796013282759151,-0.738451542512701,-0.74343874008686,0.04876264635039405
singleton,15823748275771614469,0,0,168.1028558679846,0.0,0.0,0,0.0,0.0,0.0,0.0,0.37191260629578726,0.26370381107918295,-0.17881107057181023,0.6663314105988288,0.749130858270155,0.6129617050400534
singleton,11833275848782008392,0,0,168.11484677116346,0.0,0.0,0,0.0,0.0,0.0,0.0,0.543631880954981,-0.12027175012941985,-0.8712009216785336,-0.25752234582525035,-0.5859785776246622,0.7795091403298983
singleton,14905293803453098058,0,0,168.33336654211308,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6459071767019572,0.4527211188191959,0.7767830681406354,-1.2598605912915215,-0.1794281799217101,-1.5534803279094638
singleton,10919383707964328110,0,0,168.34463129226395,0.0,0.0,0,0.0,0.0,0.0,0.0,13.994249843431742,-9.81765973328871,3.885390221173263,-0.1718768188774025,-0.1231038621404282,0.37879708056200484
singleton,11539382975442566484,0,0,168.47344135290302,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.43554419419232876,-0.5638883582158278,-0.09587626915228781,-0.5086268369885466,0.3335528061436191,-0.1694891283287898
singleton,1087482571722453722,0,0,168.7044834583813,0.0,0.0,0,0.0,0.0,0.0,0.0,0.20529195178157839,0.22163261196117123,0.27035155589259724,-1.5448048503799845,1.2409559818685367,-0.7362386023135981
singleton,14415578978581966213,0,0,169.00043435917453,0.0,0.0,0,0.0,0.0,0.0,0.0,0.016679703196289256,-1.3983534753891214,-0.12789556097942234,1.0435847757018748,0.46863125064998024,-1.3417760742936338
singleton,3754646103066645192,0,0,169.0232409176452,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.6069077959914053,3.263213016763735,4.42450744392486,0.5192425997689779,-0.37650361374134794,0.19225056795467796
singleton,17596987450439802209,0,0,169.40532838297833,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4589142312334698,0.3232316657040829,-0.719005896025279,-0.6140504610820404,1.2545286122508634,0.3648640068511065
singleton,13831043185619351670,0,0,169.4303586966232,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.12050629405251673,0.3529918244406409,-0.965223720754252,0.5109122386259191,-0.725282630324386,-1.678394811388117
singleton,11737926894502156588,0,0,169.61207768602767,0.0,0.0,0,0.0,0.0,0.0,0.0,0.07202814473756546,-0.009219430631862967,1.5667452298777476,-0.5108609184652525,0.20061176055281887,0.38608372666835034
singleton,4636336110203920265,0,0,169.6434620269352,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.999507613143455,-0.3208237164818241,-0.5483912650133602,-0.04897269044075555,-0.776678303010494,-0.5096084241041946
singleton,4573628332204350880,0,0,169.69023343734634,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.22080556317190633,-0.18599662770999606,0.926392627363136,-0.06898611916555021,0.14227593065108754,1.9397689486885061
singleton,6133409782124694502,0,0,169.83866195433237,0.0,0.0,0,0.0,0.0,0.0,0.0,0.15431079142376689,0.26703377118010635,-0.5659017776972494,0.37747673149721006,-0.2217326600307532,0.30884887041321873
singleton,11572658383098486128,0,0,169.86468888729158,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9501935871979847,0.1342529523068889,-0.489046363641761,0.723874990396531,-0.9824855732978107,-0.29327553718352956
singleton,10208985780138008607,0,0,170.12036546771836,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6673282490175392,1.2101260191933214,2.7050420965366007,0.5351379273180584,0.6881977338315478,0.4622522130519619
singleton,2858530308079515165,0,0,170.19503791311365,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8845606335532958,-3.301670955824356,-0.562829586104634,-0.17073863171546927,-0.6819846101603527,0.19298878355458607
singleton,10094740113839799085,0,0,170.218374421931,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.47158854381683946,-0.7063170874332783,-0.28104609821419196,-0.8419123312802879,0.6180044578136109,0.34274889727877095
singleton,1484153097008219875,0,0,170.33175802764708,0.0,0.0,0,0.0,0.0,0.0,0.0,0.636951934284812,-0.4985962237013242,0.6672459442581071,0.7635394934610222,-0.051921382345391134,1.3615396836329479
singleton,16120921556721504084,0,0,170.4073262479513,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3222730105704362,0.46256335383755887,-2.2312902422600063,-0.23726980517938034,0.2796363187682656,-0.2174028558122532
singleton,6038016442747123948,0,0,170.49736864089454,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.21354280406532974,-0.5096331777671138,-0.03133584186511846,1.0973370011458492,-2.162199783691135,2.982632775968585
singleton,2187964492658956416,0,0,170.62516019662908,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.35856531363594146,-0.7604188260314527,0.4641757970614654,-1.3760270196009787,0.11222639458383299,-0.5455596482453159
singleton,12440714541593473032,0,0,170.74691129481832,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8446957415598472,-0.7168694092228536,0.6365124997659848,1.4259638716983292,1.5350574265764179,-0.9352985934255713
singleton,5880188216555173537,0,0,171.5406391204656,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1442730037153908,-0.7571457548471683,-0.08105522546277484,0.21045296410467304,-1.4686586116131373,-0.9697027515938895
singleton,13484893490033527648,0,0,171.61846455305198,0.0,0.0,0,0.0,0.0,0.0,0.0,-6.0145826673179545,3.644929376921735,-4.70520069187787,-0.45732753059339737,0.009384774992457129,-0.10858044292146503
