type,key,k1,k2,M,m,a,e,i,dx,dy,dz,x,y,z,vx,vy,vz
singleton,12093560671563906988,0,0,264.03993679446694,0.0,0.0,0,0.0,0.0,0.0,0.0,0.33080966343719853,0.9874964003642784,0.3833305259209485,-1.0934236375998925,0.7522432070298423,-1.630134489958465
singleton,17197431552403004694,0,0,1030.7377300784233,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.15981591318619415,1.498750743897775,1.0791209468094463,0.44413840381388736,3.215226813916469,-0.6247895808019021
singleton,7886052141775840348,0,0,379.5840505008499,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1714492817615572,0.5606485086738123,0.8246809324047848,0.8411486948962459,-0.6768375911383764,1.0534762789705596
singleton,15477059131607239863,0,0,1.0980269781539016,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3917452162111872,0.463014056572783,0.6889080744395938,-0.5572401197912158,-1.3638182824102436,-0.9272922294564064
singleton,6637450473223690732,0,0,105.25061570694014,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4292794856324051,-3.5162902022387788,-0.020518011703157146,1.4947479152336614,-0.7000046083923167,0.6911581118919072
singleton,2908573824195727723,0,0,90.18429575084812,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.02087261289808963,1.662610250851658,0.9506378305732325,-1.4322425685669797,1.6077254992932253,-0.3881837214147816
singleton,998918702676849960,0,0,102.43925901489686,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.297678082879228,0.6340813866440334,0.726609644389535,-0.20522900526864135,0.8676246670099709,0.38747096378708457
singleton,8724634748651671300,0,0,131.79276554055167,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4606912866536792,0.9538055086022634,0.40514310688109684,-0.9377488436680929,0.6536561745182371,-0.7787688526897382
singleton,14957223847137592606,0,0,1417.1726869096665,0.0,0.0,0,0.0,0.0,0.0,0.0,0.356438830595765,-1.4283835801011657,-1.2051704922523874,1.9582119252332573,-1.1739481530995843,-0.7635480494885386
singleton,16800054506336083383,0,0,555.6612160032538,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3204292952832671,-1.5109114042123593,-1.5107708388472985,1.2512997984822947,-0.8376147586388883,-1.7946482549446308
singleton,5220835148281665798,0,0,349.5732600490961,0.0,0.0,0,0.0,0.0,0.0,0.0,0.12792486090479646,-1.4335392907651756,-0.9264943084072835,0.5874229273264987,-0.15142491659161325,-1.1195751789590085
singleton,2117751465773652899,0,0,162.07480599867105,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4005953354018388,-2.145395697343444,0.4657016536980868,0.41689046552343434,-2.513882221720088,1.0442515663309424
singleton,12483310306429414831,0,0,150.62318401605145,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9405937750901641,-0.3797909237401297,-0.7831061982504779,0.10929780599976507,-1.3207463012725382,-0.931204490338316
singleton,3600312281199916560,0,0,162.93473302864737,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1685419202946505,1.7326966702979971,0.40379115658937087,-0.3196188841087309,2.337270301013366,0.7801638314888344
singleton,4136011815954384782,0,0,7.561535023275472,0.0,0.0,0,0.0,0.0,0.0,0.0,0.05827427443718433,1.1622526097232218,1.0329455898308584,-3.0414982838825786,1.2913231189416428,0.39482364519138907
singleton,17944722090353302426,0,0,137.54134746676098,0.0,0.0,0,0.0,0.0,0.0,0.0,1.246898487920287,-1.0102873775505141,-1.727393892332327,0.7531356696989322,-1.8243405028345834,-1.4761473602084367
singleton,14245213761156995228,0,0,117.00075317016466,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.6556317666259848,0.5254141341589491,0.9043433664767756,-0.22332515710595527,-0.14880128911525597,1.5364748252559572
singleton,8157274649012526430,0,0,5.789173601565424,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.3845056319227211,0.5368036897715491,1.093403660195328,0.990105034299646,0.39458731534458746,0.03919423802634405
singleton,14996427982569404421,0,0,230.04771706161736,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6083416250270932,-2.0374027386504263,-0.8381230840435719,-0.03697779673633126,-1.7227436350769063,-0.9395717039228005
singleton,2567183935598181593,0,0,151.7305312471888,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.021734826422202,2.0766186343699182,1.9302751969047864,-2.636900126732989,1.6503973820020659,0.720638272790533
singleton,7142749020880073855,0,0,102.51161146650115,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.7978595450476177,-0.9365360351800803,-0.010925880555550431,0.07920543272414757,-0.31671548418264156,0.6237281131826755
singleton,10846982447507333199,0,0,134.23656177179095,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2568867870070049,1.1867398555651152,0.9633930586376538,-2.771182449900872,0.5481330372247084,0.6410863977981077
singleton,6364995123039993357,0,0,121.11770013648926,0.0,0.0,0,0.0,0.0,0.0,0.0,0.06325436219956085,-1.4932294045678423,-1.6120872630758565,0.7169441285633205,-0.12425237434296713,-0.6823713650052312
singleton,5101579968427511414,0,0,446.7943859295408,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.972622397545041,3.0057854209022685,2.4535706472440664,-2.639599724698755,3.1911249900258785,1.8470467338889431
singleton,11637051986924205114,0,0,259.7203325213592,0.0,0.0,0,0.0,0.0,0.0,0.0,1.255573927377291,-1.1363259786351365,-1.5704906182244012,-0.2209586999373086,-1.5358752948332353,1.0398194646345136
singleton,10706520003913796111,0,0,300.1947251103695,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.09953006012963,0.5671250176597533,0.557551643738882,0.264565337629137,-0.21305409294088024,-0.6110314403024154
singleton,540358118783591813,0,0,109.68781856022416,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6699210644093971,-2.4811333600645757,-1.4474160126829305,0.5459873922689987,-3.148540704659,-1.0908083852239767
singleton,15598456046711570083,0,0,250.90172258779901,0.0,0.0,0,0.0,0.0,0.0,0.0,0.08229544161050045,2.03821607926242,0.8356848940471818,-1.2502786761364193,1.5658018722471394,-0.18060919534848516
singleton,12486209430685909959,0,0,759.2127078340272,0.0,0.0,0,0.0,0.0,0.0,0.0,1.694061447743659,-0.8939936913559977,-1.6876707618079292,2.000054002999387,0.055888491515649764,-1.6222538739970032
singleton,5954274687604844447,0,0,309.4882818304643,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4418514026463205,-1.5247206422231951,-1.5101774177795033,0.2260972966730216,-0.16166765275682893,0.00928552870602606
singleton,7797843011175653045,0,0,744.7484408498644,0.0,0.0,0,0.0,0.0,0.0,0.0,1.685501802968744,-3.0058319432287597,-0.2889265963818462,1.2275459364837091,-0.7632530840741829,1.0319905186067098
singleton,10480821373455622354,0,0,1311.6400954860528,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0343478364199687,0.6862886752751186,0.6004854060205759,-1.322161702876653,-0.08284805076487603,0.2582406290260119
singleton,15253244851790715832,0,0,2.819391435471906,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0931519023640588,-1.1834609627059811,-1.8131370879766415,1.8058454963314803,0.5030567467784904,-0.12638431205308348
singleton,6609411046429484097,0,0,537.7927489389817,0.0,0.0,0,0.0,0.0,0.0,0.0,0.09549267036330064,0.9790435317339233,0.7655462446546153,-1.0498193457674245,0.6762122646300021,-1.0358440070846588
singleton,533930450923223012,0,0,332.67194852194723,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4274258090062824,-1.0568037315009595,-1.9227653071438284,0.34771481766625983,-0.5417525917731454,0.23934210523972202
singleton,3114023116268525678,0,0,425.0674830951273,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.481581959110187,0.4748504438301869,0.7834006441846099,-2.517732927612243,-0.7737693811984538,0.12731292340436484
singleton,6590029391285483771,0,0,1.1387976403374116,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.09740584577690208,1.9854602179540357,0.770269055677268,-1.242169138710173,1.5004415622723926,-0.5724920253045113
singleton,18179330301159554515,0,0,98.52778109360095,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.5493205142246298,1.3812439287353284,0.8696348439489965,-0.1395001714196373,-0.35442505542437885,1.2202988267237027
singleton,1063829870915703903,0,0,3.28993558193466,0.0,0.0,0,0.0,0.0,0.0,0.0,2.8043387806101485,-2.2604937612983647,-0.9898261866275283,1.3790424884257055,-0.4412962960493078,-0.06291280115690029
singleton,9859356711798880623,0,0,1261.2006475358935,0.0,0.0,0,0.0,0.0,0.0,0.0,0.022996722361474917,1.5416175940683785,1.2364321673125098,-0.6302904660295344,0.9288375676511726,-0.8963716086854866
singleton,6300979917903290532,0,0,162.39250271525034,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2065908023464955,-2.412118314849937,-0.677402896595714,0.8731934455363742,0.38592108160370875,-0.11577944623118232
singleton,6898528034618308244,0,0,290.3696888974218,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8761715053600024,-1.5906351183479488,-1.5474951425840404,1.4728497657517121,0.18776396069881657,-1.9175700835052445
singleton,863262675934651369,0,0,1073.6451970913552,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0902219940800848,0.9089755693170087,0.8596916227780294,0.3387964901185124,-0.4483957218015025,1.1508112307158536
singleton,11056723277650078196,0,0,2027.3060788163361,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9428882843960926,0.8113359121823851,1.2622467142589833,-0.19790211826905077,-0.6856249882590031,1.6526545317730676
singleton,3445477779795184017,0,0,111.47391333561346,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3519822644897777,-1.6140602232545929,-1.510120849817101,1.3440013590132174,-0.7333816252994518,-2.104431979829181
singleton,9516743486659441105,0,0,108.52008083473126,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9417567125609528,0.9035271568603082,0.7693582662938219,0.16852612464813416,-0.7497046861434041,-0.08357189761076703
singleton,10314878850525575550,0,0,490.11725256852753,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1055910760912768,-0.6011839795665452,0.11969725247161626,-0.15911174137605213,-1.535544709728404,0.32287902891720655
singleton,9540385505111609846,0,0,95.28473825760332,0.0,0.0,0,0.0,0.0,0.0,0.0,2.2650872706516174,-1.5811003519258202,-0.7648051295216248,2.1798610365548483,-1.3648502081496072,-0.7175758305632696
singleton,3951677467643058872,0,0,224.4696354732339,0.0,0.0,0,0.0,0.0,0.0,0.0,1.3799396502994736,-2.802288908148219,-0.23785116020771394,1.172924409673078,-0.7336584040854441,0.7664967485446356
singleton,13728974611245311062,0,0,140.81184881513303,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2755875057054833,-1.118093327194565,-1.6826059659465877,-0.5742719452084739,-1.526776945713785,-0.8078781054535193
singleton,319449221583116102,0,0,10.3391673783548,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6562461944841017,1.6173865152311073,0.7654093635994914,-4.455375305511946,1.4534310409281366,-1.5624512244857505
singleton,10490222471190482161,0,0,196.7407301257841,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5782293921009745,0.5935732658000136,0.27067656731430617,1.0862301158205523,0.2183495508759491,-0.32809013123538494
singleton,13484799308632153394,0,0,4.420636831858695,0.0,0.0,0,0.0,0.0,0.0,0.0,1.311187654929469,-1.3695956652878836,-1.7887928886168438,-0.5380351672638533,-0.9812177892351334,-1.6482652340021726
singleton,4972383750570330406,0,0,10.836554874661728,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8811028217237828,-3.5247947417260415,1.4029783751629892,-1.093995241926329,-1.530291048824522,2.2958838983942376
singleton,15174356243284561863,0,0,447.88089970630193,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2416773013858007,0.5220889142449482,0.7704595709853873,2.310405286196891,0.7384097856940274,0.9981998060963353
singleton,16322942515057167948,0,0,1.657294946224318,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6444230819585736,1.1522039150085515,1.588387719579825,-1.5245478060614526,1.0663000549562478,-0.13498534839343873
singleton,4535002606579616640,0,0,4.7183302185862015,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4448474987068924,-3.181861459570169,-0.2265365883650259,1.8965722910513936,-0.03167531716449712,1.1363824005213408
singleton,6316245494889029688,0,0,321.6479598760186,0.0,0.0,0,0.0,0.0,0.0,0.0,1.315102667504439,-0.769736126463964,-1.9605757021437227,0.8905849362180184,0.13736347774041602,-0.4373504095643363
singleton,13977654586863879989,0,0,173.761229732946,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1296161528451656,0.934425380150078,1.49608718547235,-1.8869973677717444,1.2206463167984836,0.3294974320731677
singleton,13021243339337747811,0,0,121.88340360859183,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.3154862245830396,1.4093423147219206,0.7910881369641106,-2.02760077454925,0.7054175376629848,-0.657126559822993
singleton,9128094769744388441,0,0,349.4243747490411,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.24131363640700743,1.7447497317343754,0.833158522367947,-1.894154460213809,1.2442843478926802,-1.1063562432420644
singleton,15981376259749131986,0,0,184.76142551367465,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9447007390314699,-1.8894263873899824,-1.6627794214972467,-0.07946799097199768,-0.2967499647233589,-1.0649857030430676
singleton,12238155241213236461,0,0,4519.256429838655,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0955141520045761,0.5477317695176179,0.8806380097475821,-0.9380088007163035,0.21273332827139188,0.1583981288400496
singleton,1844998282570010535,0,0,1164.1699298747992,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2934872998677127,1.2133532975252062,1.1855843025103738,-1.8684584220619418,1.4307482818682384,0.05436902644478429
singleton,11235456031327462501,0,0,512.3429609839218,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.695291844418962,-0.15859331266121449,0.4759172613512733,-2.0202367434806043,-1.4993010635132553,0.055376133796125264
singleton,15929191049084060810,0,0,170.9672987384709,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.273955821268672,-0.2888333969438686,0.2184731882430526,-1.3930546959714216,-1.7111037906975872,-0.24860331954312742
singleton,5297697341240414918,0,0,86.92294438545218,0.0,0.0,0,0.0,0.0,0.0,0.0,2.849067138703519,2.48581629229387,2.641401105220162,2.7851074862528753,2.7016547901257253,2.5874192003309306
singleton,1995113256731612188,0,0,406.4575750980969,0.0,0.0,0,0.0,0.0,0.0,0.0,1.338106349693731,-3.275065930818851,-0.447353319001425,0.49201903577446343,-0.9988421705646938,-0.4037785714968093
singleton,15332442770182204748,0,0,102.98277871532859,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9362735431229234,1.586580097449683,0.9512339578577884,-0.17130564277217628,1.27543998601763,2.2743291925182616
singleton,7218412975249119206,0,0,148.48741903431093,0.0,0.0,0,0.0,0.0,0.0,0.0,2.9930395377104624,-1.266272252438244,-1.0505386091273854,2.706494387246505,-1.831851446343183,-0.09360864479760073
singleton,10532586464363776671,0,0,1.100827797815793,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.5313812265896052,0.44692189767740387,0.5044088585150672,0.35462365257772654,-0.312413834513756,1.4883353572296723
singleton,5321585550149429994,0,0,447.27526071377036,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9659871592947431,-0.08393309889979372,0.13776413811686775,0.833112432749831,-0.9133838819241488,0.35224350129890675
singleton,13881974492869872942,0,0,172.40616822235933,0.0,0.0,0,0.0,0.0,0.0,0.0,-2.0317397222600575,0.9962683557470658,0.9624842897599912,-1.273416977789093,-0.15762436657723608,1.309519426865365
singleton,5027398322631192194,0,0,275.37333971726633,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0811499958323456,1.3896654679345946,1.029899157600627,0.5496763932568591,1.6408343401175034,-0.41866504191174153
singleton,16701263618932052615,0,0,85.74287885767625,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.07040883182680858,1.4168023855687222,0.8569069003308778,-1.130204603654964,0.2513911706397351,0.6673097294208946
singleton,16633167869565154056,0,0,3.50154740950825,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8436196277370372,0.4370049498536,0.8540319181189654,0.7730911883582487,1.007149211280204,1.183285710015331
singleton,6710617084606113126,0,0,13.425463413496528,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.000616332403109,1.7390359399846045,1.082782788813327,0.6572401751192322,1.6713760214473776,2.3031709417283732
singleton,9566411013841923676,0,0,89.57199886363875,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.5095968937443226,0.5073032313066316,0.48403739401813445,1.4861294474717581,0.19119791007915116,-0.4282168302732901
singleton,17976905163095260288,0,0,93.75028565892676,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.9088353734792711,0.6062648435800536,1.1271316218984342,0.33262013480937497,-0.5576231868020847,0.779019193020805
singleton,13765703859841179169,0,0,891.5288154086361,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2671829522290514,-0.7377462641503766,-1.953176039938687,-0.2631859911534318,-0.5834487017942158,0.373102613714527
singleton,17636242813814917455,0,0,2.4955743039032305,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.09019667123035,0.7320968925478974,0.6258612403961857,-0.1625700310180963,-1.0037800722597976,1.6101883492862927
singleton,4529223453968347703,0,0,138.94066292240691,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2866488466539803,1.731466364682674,0.8171326926179177,-0.4107551165548098,3.1643112849132278,1.805628781621838
singleton,14003656638222624874,0,0,1.0779593243141814,0.0,0.0,0,0.0,0.0,0.0,0.0,1.545125836743201,-0.4792857071403043,-0.15015135826686365,1.338308140714275,-1.997725524108486,-0.3197632841480259
singleton,7438799258820644821,0,0,387.7687349051817,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.22865063334004002,1.2537930797132553,1.1072934148586584,-1.8351057614792479,2.730748820972434,0.009609657893537663
singleton,1762315271013323059,0,0,93.69708403842512,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2712559443700941,-0.9596221154198911,-1.9228765451044416,1.1867015404239196,-0.5088853960690591,-2.6888296843996438
singleton,18173739088521084596,0,0,1.1330407375535905,0.0,0.0,0,0.0,0.0,0.0,0.0,0.47646341843539114,-1.5795566898489661,-1.0359392962854317,0.579888885624308,0.8034334744165738,-0.8257049286693237
singleton,10957787636559527825,0,0,164.90500770040725,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9706238381285044,-1.0247470427370706,-1.1832216254553676,-0.16208636833586634,-0.5370499910490703,-0.3174949349664306
singleton,10455320132074254063,0,0,473.18477855840894,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1437730947678875,-1.1031307809972009,-1.7012341549328949,-0.9981076445567159,0.49564697281965825,0.6653965250115904
singleton,7662844180839327559,0,0,245.16819947360554,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.7865625332193507,0.36088432014139743,0.7173425550587252,0.1401269237195237,-0.09892595715904458,0.681670571819913
singleton,12638264774248394671,0,0,248.44775934757544,0.0,0.0,0,0.0,0.0,0.0,0.0,1.7310414274103756,-3.0941755453112463,-0.8667126391847387,0.6293949302282494,-2.6370212682214786,-0.055471691380933434
singleton,1473625783802446444,0,0,654.8648450821198,0.0,0.0,0,0.0,0.0,0.0,0.0,0.13486595742098825,1.6280055124798565,1.2365263132291633,-1.2083373627678684,0.3792484570607488,-0.0029674278470869695
singleton,9899206778526805764,0,0,244.99861565269472,0.0,0.0,0,0.0,0.0,0.0,0.0,0.48532162820496694,-1.6248225704867882,-1.2380197389622578,1.136060916369092,-0.7066258377786813,-0.458737912564218
singleton,8839647397638660586,0,0,3.5868127351275065,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3409937004837592,-2.114695361264066,-1.309287402340136,0.5343477848602312,-0.4688817867864021,-1.0029692061631394
singleton,13880375971642039596,0,0,94.30812439814446,0.0,0.0,0,0.0,0.0,0.0,0.0,2.342820525235871,-1.3339648722966337,-0.9460215964173675,2.7087219404225307,-1.121469569360933,-0.04182597828479733
singleton,11256637734334072370,0,0,570.5922017039002,0.0,0.0,0,0.0,0.0,0.0,0.0,0.170487405959778,-1.4498481422692657,-1.0297768235374043,1.1861029235505942,-0.3813281442482145,-0.8808049876873337
singleton,16456823087951827258,0,0,2442.739300464787,0.0,0.0,0,0.0,0.0,0.0,0.0,1.229143911866264,-1.0900711957237812,-1.6566470632782473,1.872558109511253,-0.47545273564111307,-0.4932956763624015
singleton,11263770549036739986,0,0,88.64485645586754,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18171224046147788,1.3235309510372257,0.9451512125704667,-1.9617291804967263,0.44450806729539555,-0.3639164123821324
singleton,14762458112207299013,0,0,915.2903720813989,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.22282407488030193,1.7309998828042035,0.8183757886876734,-2.0717571816245233,1.2179334224302658,-0.7980466936126935
singleton,11273609651818593904,0,0,1.0857725201638984,0.0,0.0,0,0.0,0.0,0.0,0.0,1.9664366236771067,-1.405365932972111,-1.2532400720710288,0.4265439685073631,-1.7442964577782232,-1.416949140851257
singleton,16234285551496054174,0,0,7.208279482322376,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1188789490461122,0.5216425652587324,0.9436771204982681,-0.9364880462619938,-0.7070645040402503,0.19366425199584783
singleton,4981357275509880040,0,0,106.87328098876746,0.0,0.0,0,0.0,0.0,0.0,0.0,2.704577548928105,-2.2166790786664348,-1.0959343656186653,2.234116172620832,-0.8576269752108612,-0.037875969143431346
singleton,14363171167168730623,0,0,2.6425577014398063,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9508860590885224,0.5897519346860064,0.7042594032678348,1.3577049591804604,1.3978184161600822,0.7451747760741501
singleton,18083129375852584970,0,0,203.71622849576474,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.223779098009327,0.46519210628717633,0.5448231883141541,0.6963812478653082,1.3211872998621,-0.6001334471746478
singleton,3505573789643379655,0,0,621.6683790248271,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.007676337904441643,1.6611468296048935,0.9980745396186836,-0.9014129093295116,2.6420752993843366,-1.2161813389482465
singleton,11154465174411136941,0,0,1.147391147249396,0.0,0.0,0,0.0,0.0,0.0,0.0,0.1918040597913011,1.7098069335464996,0.9241301623921839,-1.5397916420651352,0.8491087641159185,-0.5935838657285684
singleton,12417308333374606062,0,0,201.3254319873245,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1940625397594922,-1.1236143914241767,-1.4059871037034875,0.7460994980525789,-0.9929356920425659,-1.1185019043354423
singleton,15282473345649167420,0,0,11.912450260653673,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9400679967399832,1.0525483691691702,1.2389529521535536,-1.0165746166881882,-0.363331778012643,0.3645419549818213
singleton,2137099136085754047,0,0,9.82312033705634,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5363731521548267,-1.0149234949245096,-1.1093705350226217,0.5206944483737962,-0.08838296714320582,-1.0246883694913875
singleton,7493767853938187696,0,0,1.5000771391906214,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.1851940437455296,1.2655145175181246,0.6131117221532719,-1.9525457679007063,1.5123592736483056,0.6491649372829653
singleton,5921721610233106768,0,0,185.32284913290863,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.2547414456563272,1.3258333122794832,0.9956178510496032,-2.9343515920368075,0.7019472986938915,-0.4583787248060012
singleton,7894913876282954668,0,0,1.3992996936778477,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.6504945876489265,0.8615579823518346,0.5200584252137381,0.5149439354463655,0.02365798468064604,0.14362109332846262
singleton,13323106064132294993,0,0,161.2846909596292,0.0,0.0,0,0.0,0.0,0.0,0.0,1.1337017434129464,-1.3221615314047683,-1.4837599647658677,-0.3338548105694758,-1.553726489126812,0.23399961760656962
singleton,16027570719987575090,0,0,121.11384022617602,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.24210086326494243,1.3497180884240667,1.0878708372059307,-3.4322074388034016,1.8747238914455626,-0.9403071326099866
singleton,5842922631190819763,0,0,1155.6755846664253,0.0,0.0,0,0.0,0.0,0.0,0.0,1.345894726336808,-1.1478127339404354,-1.8339553874759242,0.13547579352416855,-0.16486814242395237,0.8478503865491122
singleton,5867986254141664396,0,0,1.9013788014437,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0029809704005493687,-1.354442746478773,-0.958523384268007,0.9989823498441448,-0.017050696466416472,-0.22044698832210316
singleton,4849296261836295694,0,0,11.23097442738256,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.0226161261140214,1.52691192139111,1.4938672512348514,-2.3203228470966546,1.1100317703656088,0.04409749771739991
singleton,9586712309562774240,0,0,87.50265874108236,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9531740460515052,0.20767427956315426,0.9812078662410462,1.261773380911248,-0.780806636577424,0.24338389395422563
singleton,14424349156328571044,0,0,247.41009547113154,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.17028347473541489,1.511415920758892,1.0832203790165735,-2.4056928221892617,-1.2288753950125157,-0.04231827813943701
singleton,2076035676443247511,0,0,1020.3865165208429,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.10202689484477612,1.4381493443859918,0.9529253915287053,-2.0736415758708735,-0.9271317672510229,-0.7304301246026205
singleton,13624758328164234858,0,0,1354.2659987948275,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.1710426143547157,0.630926527776673,0.46295411964837735,1.1450586127029965,0.6020980408310915,-0.26309330410358533
singleton,8214018390002730674,0,0,89.26342955442678,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.9024277637190604,1.5729755016316527,0.7751140850096118,-0.9279137341945871,-0.05774280057008311,1.370443386854699
singleton,1583816368798504060,0,0,116.21618618139348,0.0,0.0,0,0.0,0.0,0.0,0.0,-1.2311515854750146,1.6024520939057643,0.9773112635631127,-0.26975629998198397,0.9309781062937228,2.1366014957841224
singleton,8633401875218567771,0,0,3.6512226705787527,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5476667613303892,-5.239030013658443,0.1695875142836364,1.3064058886725245,-3.814378633700846,1.0178958045118705
singleton,14780728368284481220,0,0,4.769267493612886,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3158368443481039,-1.8679983486643232,-1.5170256921737446,0.44634940127574124,-0.4291120978345668,-0.6963977441481062
singleton,14588981700702532744,0,0,88.27868001344689,0.0,0.0,0,0.0,0.0,0.0,0.0,1.534349282506295,-3.443826252043224,-0.1988851478519277,0.40165975523882336,-0.7720408358847997,0.17254232452381574
singleton,1770966083685443761,0,0,332.409965877231,0.0,0.0,0,0.0,0.0,0.0,0.0,2.7251955275488906,-1.488595366624049,0.06977543735817854,1.3219991937493087,-1.3264567744005789,0.37104937411441646
singleton,2072919649995748497,0,0,737.5992502049966,0.0,0.0,0,0.0,0.0,0.0,0.0,-0.8429360997140702,0.9102926992416494,0.8448290544405512,-0.3032758146045626,0.29868829233630434,0.45491440062635125
singleton,17155269294770611104,0,0,226.53064040115098,0.0,0.0,0,0.0,0.0,0.0,0.0,0.269123514240011,-1.355616272172473,-1.618702187480034,2.038796445606682,0.5606016578654861,-1.8049364367962017
singleton,10922724306220708138,0,0,3577.483230120301,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2013184802428587,-1.0449886245161293,-1.6942978163647064,2.989097552253446,0.039475968562578484,1.021972939563185
singleton,2712135562694570040,0,0,4.951871870212898,0.0,0.0,0,0.0,0.0,0.0,0.0,2.229396458250339,-2.519778960498331,-0.7741607779944886,1.2280312266249138,-0.5090221346876375,0.11239452800945307
singleton,4812950652501642412,0,0,875.6564728182332,0.0,0.0,0,0.0,0.0,0.0,0.0,0.3720233838612292,1.7357433306062768,0.7951662568039343,-1.1926507984287407,1.2442720402451657,-0.5883723581796153
