type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,2189004870340283608,11644919016303452668,6224434866762178755,3.8549815624554684,540.3171023680541,264.924383971043,0.016369047394702546,107.27837053455796, -9.313937174142811,-1.707610971234199,7.214355595177711,-0.044204256696196376,0.07331364933690057,0.21919769959987584
binary,11874865878464876305,10751070469329508299,7672184342138600308,2.0865186140508736,548.4403380430701,829.765062120928,0.02011798172259556,112.95226925676519, 1.4616204918946203,0.6042322481556005,-0.013771268630995983,0.42194070335270517,-0.8377854473179402,0.014598359174252616
binary,12960030218840925039,1188213227137533740,6597485549344496133,3.367452067676259,554.1160573030622,552.7762460818072,0.00940866225405875,156.72284011880623, 2.8984692461968415,-1.8273018570363895,1.3719831283089212,-0.5344222371341127,-0.27195214277680185,-0.564444919438794
binary,13340333848744055034,12449028196212203257,11864000890209541130,0.08403314662083866,558.0010922163266,412.54527307980464,0.38236843654786373,43.23829772468023, -1.668302249174502,-0.6749578323675313,2.7941425644660667,-0.39236502145287677,-0.5057348811776959,0.29828319351182175
binary,7665289241494108878,6970175587944016045,13443211428563211698,0.8264829850514733,570.260440244235,963.8746326957024,0.009219414523266389,145.88405068477843, -0.482449293550617,2.1821955447257246,-1.414411697794098,0.06279394696929456,-0.47092685573731374,0.15154152516324554
binary,14746487109359398589,7682877132422608457,15002010666016922108,4.82933136816459,570.4322885220499,985.606146470547,0.01813891048361303,22.846390723808835, -0.29866501600861467,1.0294014117685137,-1.1815196712721836,-0.09880088460793343,-0.6855542656050247,0.286931496046348
binary,16684036185246174602,10170389300598641392,11332259413804205780,0.2567394705156229,578.3599591869854,164.52353607018998,0.19793868062354056,117.76262190127639, 0.5566061438692487,0.41375852056758095,0.7642747332219291,0.7543842318593436,-0.7630844589187677,-0.6996614921506937
binary,8720217495865791913,4128656324947764166,5926502989224522748,0.31977967221562364,583.8911398480493,110.85518449254748,0.011550336108014361,21.06887530700977, 0.02121535306815559,-1.106912187625931,0.2979502097592603,-0.2565662866388656,0.5966661695792193,0.08574284118734389
binary,11816551833883358161,7265266527428450749,4266369431796171806,5.782887889520787,585.116609527301,118.5577535663147,0.01710430517540699,125.28598063678773, 1.1763524121341222,1.3202717510639448,0.45016747581837857,-0.1620379731447149,-1.570922136068061,0.5507551908714112
binary,3518647532475518077,13485914025478777801,4392313972953306165,5.271953679727973,588.1705512924548,206.02263856322915,0.018337932750534337,72.98422145918185, -2.943146009054001,0.7097602291137297,-1.4446027736299374,0.21053242565234626,0.2781744322719781,-1.0671703210942929
binary,18438769926695510393,10718842990720371816,17887965626735885538,1.1514124843845481,590.2614148365443,726.0276404203746,0.01875809906639531,108.46810744557125, 0.8533452179612485,-0.14858197679822088,1.069598638491293,-0.3747067875907249,0.18795511996786057,-0.10444964698324738
binary,15030576066743608479,8720878409995812193,2179737135109909248,0.19037628302486803,596.1050564600782,616.4232516221796,0.10073783367266584,125.19757791749483, -2.1057003558598795,2.023726860036947,0.49080830575562345,-0.42564075218694747,-0.5677614887510686,-0.6958036068585705
binary,8327382606407742309,8114466481305922237,14254347593947082315,4.0570496250987915,596.2909230683482,246.882527906248,0.0146336648079076,31.866161143366252, 1.4060224249403386,1.152543053613772,2.405669013003848,-0.40747184876891746,-1.1942257945314767,-0.07293475257149468
binary,5726452264269859822,3066770940333486361,5834744649284219891,5.012704018288872,596.5782906198014,418.96520414213455,0.011018996373592906,67.94631441617037, -1.0281594253114175,-0.5557032838329126,0.41023044279301957,1.2307097396211093,-1.2477529691251732,-0.05608200151004724
binary,5847331024159907375,7715533198296338223,18309996909721623934,1.7765246618787986,608.0518380743933,147.57528494646846,0.012608579054107017,53.5858737327753, 1.2350550898118975,0.2772118755906682,0.26838152009181737,-0.3115640138113242,-0.47139755036124764,0.44826326481949974
binary,17892427283598160876,5059777527116285141,11277203225557006326,10.109934807197268,609.3774771210212,545.2977009618813,0.017167717806035383,33.9392408603616, -1.9860575299732133,0.03926502460908119,0.2176602733403424,-1.3076670726649329,-0.46322853154548854,0.7898940375391313
binary,7689163844989626573,2285844405610461503,11165282102320498149,3.7884233449488076,612.8776349915832,542.683397247486,0.0037476233384636723,113.77536284750111, -4.7211531058122445,-13.101011818988695,-5.278766972376693,-0.2551947970673279,-0.08201084107155515,-0.46004883288201737
binary,7695145042136250651,16960756494776866566,758726207118022159,0.32490270425982193,614.1706401064091,383.7237317472318,0.03290752614791983,73.08362658965827, -0.5739860491442941,-1.2814381375914614,-2.059130753877421,0.08847288335299354,-1.022357753863401,0.5197047467928634
binary,13751459923186388298,3266499053083238700,8737715310252927433,0.7995628341045584,618.6082378889265,78.82507440134363,0.011626999832008586,30.277203116169535, -3.405765901942149,-0.2148523241998371,2.3741120479344087,0.08767849437437783,-0.428491034681315,0.8450163100129078
binary,4384307536511534705,14337860398432965481,7291133898477829165,4.531645241565768,622.6446213612294,629.9117339388865,0.020944136076140294,143.56325741715887, -0.3600011410700584,1.8779001690868244,0.3048454263080545,-0.6883211786342798,-1.1388908315453703,-0.07450027679844762
binary,11554682638300710190,18292359299081673471,8859386589760633920,1.7493341487178264,630.2232333225667,298.32471342604,0.003936408235343106,77.6545151458708, 0.4448819488027598,0.7598574481551984,0.19881444153082362,-0.12776320251379641,0.7460219630097018,0.0004082888100107067
binary,11616471867124931937,2564792690801788613,8780079320221059021,0.6157202431809704,633.9008812701525,395.1252449384446,0.010336671131633543,55.373767997635255, -0.6579915396858375,-1.9177028118690511,-3.7793819660657717,0.5430686516428462,0.26422016255546144,-0.6230365135299067
binary,4121631101049553887,18303550969797381602,5203238437636230437,1.286145070979893,639.0715826982284,799.6535072491938,0.025151212793818725,145.13694124867664, 0.849777158747514,10.564764065595593,-2.282875132329468,-0.39916461347663984,0.2768288677091145,0.03982142729874158
binary,14021294267576977697,4158283063455593794,2697589950695906247,10.694661994030556,646.0144059246,814.4575448273814,0.007380786589568864,67.50283881332714, -0.27224801614490657,0.4070684746167552,-0.6949716136363137,-1.528686150923456,-0.5755017807376719,-0.18031813614416187
binary,7549240333356644022,5310020598113696445,11015341415095387995,0.7248740441398268,647.880054711515,455.85261674561804,0.01044504263176119,63.782427801970854, -2.3180623126225335,0.04338415240054965,5.021895398620801,0.3395947227587653,0.17869605541460942,0.4914673184281427
binary,1905377114657745514,17142967297811018947,7195848686679838151,0.8122515669147713,652.1849928971614,929.6768707891861,0.017945646123664998,150.51025898880064, 0.1482612129808527,0.8798278928225357,0.4917680590079226,-0.9293635104038892,-0.310678310531773,-0.42041027427002736
binary,8462916630295425172,924695830485994382,16193501160049240267,1.6308870054638942,654.271629673419,431.30917346299697,0.012711367459979556,142.75359022726016, 2.8804090173193115,-21.632659742248332,-3.703593877197337,0.13932040131291967,-0.19782746409573176,0.07788739559372
binary,10887299036568973860,18081604888321392320,11093623472213048249,2.196940724259297,661.0728498982476,33.595035700594046,0.009261536726753816,90.23434211116638, -0.39138131686635924,0.6353828812210137,-0.23043592528550433,-0.1555272750891818,1.884862343577967,0.6876655795215413
binary,6594658186689506539,15062912208281384771,15407511695077365902,13.204465237914722,662.9194318874916,351.8713432148678,0.00895583108495913,144.34357991791805, 0.022753195900465914,0.17844313236607823,0.7798575032495823,0.1384081955794326,2.060310735806295,1.1089769539535517
binary,18029313847890611808,16798117278999547097,11621439389984387427,0.5319983717917955,663.5273108454107,436.23389697112606,0.02512660370035479,86.64960303002267, 0.7360382228127904,0.5700231860412595,-0.4118355850314595,-0.7726104911823709,-0.2953512128384971,-0.2504502313968937
binary,3213190645771915401,9021178532782434174,1730410395793195671,2.2740628772605427,665.7928413517498,171.92741663654567,0.02812635257682027,50.35594380657719, -0.09644218726034832,0.16258903183779227,-0.6436407233343765,0.6991167069655975,-0.3535218081725955,-0.1584194620639117
binary,15845733900851464940,13238232203387412528,16624013651301364712,2.316418409899203,670.969070859377,206.95572132363418,0.01289434029911813,55.616772290976726, 0.03027523764602622,-0.7780930045393675,-0.6267598967731515,-0.6075783447349157,0.08256009751088475,0.30546738134826684
binary,4560788330737653186,13282322703220596481,6608041378131839628,1.7265319222058215,675.0917143542757,376.7595514269852,0.022100612153155393,88.35950452953495, -1.3634647356837228,0.7309139653260794,1.1943926210545996,0.02316906582167266,-0.1293411790104838,-1.7467242613663077
binary,6409272883590362760,9554082383069438639,8326388313417413656,0.7883241222417484,677.0067684622985,203.18755469389816,0.017108194779397106,98.53132662181594, 0.2559857165519064,-0.6835079407796767,0.8430261016673113,0.3387988505658766,1.345279564907715,-0.11567914531187401
binary,14828522012431893020,14224406923864373110,14283793515335932293,1.2933463641008647,679.4572975848141,726.9843405913213,0.033600367658468286,44.48417891439512, 0.5829555809921364,-0.5479001632723804,0.3276331763485444,-0.9336695848680666,-0.1532501779026816,-1.1962955870926373
binary,5061301816840971681,10028818752385880080,11538288723986596123,1.3643375921280474,683.9319991196509,448.4474675375505,0.006686733645444198,61.16092808088795, -1.5091718799459393,0.2982023883877801,-0.4899951056304404,0.5674870597122651,1.4380104727895135,-0.8356601228122674
binary,11515396434848542565,13113615024220295185,7861575686651302762,0.9725402919656552,692.9612244064043,714.3688536361757,0.01902784185714369,28.170000141838088, -0.2066463383053784,0.4482747759525209,0.2734095771954494,1.0304276418632057,0.3324941049538116,1.1994526131249792
binary,11496105629853340489,7628774657296301684,1309034282834346958,7.46199611136777,698.805694586666,499.5639807579362,0.012078488247107978,97.12146597841232, 0.48704015246489674,0.0920757022914136,-0.41861090117863314,-0.6470344138139634,0.8376961441535461,-0.06689118404071602
binary,15110030040712397645,3594717485083875916,17407104421123444967,4.802741716042012,700.1392154218047,327.9448823891852,0.01862473956034631,171.08302678221125, -0.452620192722662,-1.3055919116020622,-0.8159859954065377,-0.54004373928876,0.8502902893943083,1.6215601336990335
binary,8770741330609177588,9300155973518118202,10311050274252737654,4.538930218130041,700.3618670846341,131.6731329226233,0.012221245781975521,50.760173777385226, 1.2981377579155946,0.018012603338387813,-0.003853994055317738,0.939105032626137,0.8323864738397233,0.3126639384752985
binary,6661708548425774913,7159657523238274069,16573436507758068068,2.0110820109566387,700.8128386687642,324.82596282857577,0.00823223149530151,73.57917576271129, 2.0893927648730606,-1.202972708347535,1.9424939123363116,0.41898148927632817,-0.18076614307539535,0.09156161990117602
binary,12130531260801561496,1881703866583608014,6337640041964218274,0.09116823422451747,700.8245631753055,278.6623801876028,0.03544555003547782,142.44442032035687, 0.6299426141496198,0.6014346310587465,-0.2247943150110664,-1.2382366589022886,-1.3063499723912824,-0.9500280158376725
binary,12045579050936406837,3502040621147561075,54078301337154626,0.83834926902331,703.8452848507475,718.1150115068116,0.01850128122608683,16.22883549410747, 0.40924256573744877,0.20123328906950008,-1.4305550075301012,-1.3507812405006083,1.153280533407896,-1.3632222633822024
binary,14924168140587569421,16153011977093295511,3614758082039842559,1.9456842824570908,705.454437197061,503.77031656786994,0.0036544617454911947,119.58816837024885, -0.8065532040689553,-1.3144728921772935,-0.25799664818319673,-0.6687977816435531,0.2787222987486559,0.9792720151748786
binary,7746060526836068865,4819201208492613193,15134681741649574996,4.270342368208192,714.8482738211667,374.67282801438887,0.008414417705138049,84.4136048205007, 0.04864791483324003,2.3358579214799287,0.04521993247008146,-0.2653880665052618,1.5693502602931402,-0.5018517509367202
binary,14215980337736936202,15542590194514457969,7853129932634848348,1.4410053127403617,718.4749658966579,443.2652666109887,0.04900565026177877,100.29807579775898, 7.603761954661304,-5.5578108932862245,-0.8262203965414339,-0.21238557506590616,-0.14617437655313342,-0.6010035863935972
binary,17376398151414782402,6210991282912635037,614955475940623974,2.8528652813316913,719.1120802519031,607.4773240096426,0.010676884202556787,46.865968549739826, 0.41754077237754633,-5.149057717485356,0.7533888150955991,-0.6004593896456897,0.5483707263964326,-0.4262078948379272
binary,13824266869381606918,6891449893256322235,3432746114353720399,2.5819688828834124,725.2363272522563,446.4136617540895,0.01994284264792042,125.60541304954018, -0.7279185901619798,-0.6195414333752289,-0.4458469378581841,1.6699254250603552,-0.02102286650628681,-0.2828106916364768
binary,17666499184770866884,13730117767608412722,3563291096410161429,15.304323300284297,730.9296573897597,874.6424880792277,0.0045367410592232465,141.70615136506913, 0.5994702826680689,0.39431256820605304,-0.789468020594109,0.5221016500162724,0.10492401350679798,1.7637132754891738
binary,12420391116530700604,6700737940609443505,8196863817419517278,0.6991799506105343,732.597558815841,683.2118060418234,0.00993794615070744,68.51235770974976, -0.07949349875593993,1.23698780976952,-0.17322470863925535,1.0265373863819853,-0.19400357918575178,1.1944709916289278
