type,key,k1,k2,M,m,a,e,i,x,y,z,vx,vy,vz
binary,4876633294142755504,8954883219301930212,5532269879757462533,5.984110806200583,664.0777855524555,174.51187413716934,0.025431015427857324,132.52826913006473, 0.7844700711661968,-0.2510057736598949,0.7173807390815826,-0.4434808903336348,-1.9564817157475238,0.11621970471180836
binary,5841551191879380541,10813890168320040002,14708401843197576224,14.225869778199145,663.8850202642534,284.8369693340333,0.006780053547845747,79.79073446363384, -0.7225917879058561,-0.5157560482993898,0.16872481945803752,0.2362801913955365,1.825619273755407,1.31451350175495
binary,13493940601642208604,5573114904980517335,1143269088073428975,3.134678299300314,665.0688519754318,669.8550168658462,0.018601234546810303,104.08168747475109, 1.164405679870618,0.6318358246835203,0.8115348816042011,-0.8167713454817593,-1.498281817949121,-0.47690132888274345
binary,14493922642195844982,9042336502742719158,9814999711911656897,3.621606753489784,669.1291413701631,792.3154251238034,0.008214355134585538,81.3564974030263, 0.4464802651134912,-0.23959844416031317,-1.300963699289162,1.0727303042901404,1.252536047754333,0.014386782717369205
binary,10174916143596452096,14190052007606818588,8791410136579290988,4.512487136449446,673.3594340295984,275.2865745165658,0.02569973195186542,157.98411202064287, -0.24345082203272533,2.467579523281629,-0.7335519034969058,-0.1981211188921535,0.36519460128167086,0.361932645587495
binary,8162425782788530682,7373063054049138156,18202671458137323499,0.8753485126453839,679.2988576962778,510.2238985204575,0.00870388829984129,81.57451630140434, 0.38630217982281934,0.9697384219459108,1.0556587291396695,-0.616445453156246,-1.0069404904704435,-0.6536751590256206
binary,627461020428666226,3466732965568762052,5122522156608132386,1.3166805931007253,680.2437929938136,542.1578566856687,0.036693434541560266,24.400269412963002, 2.097564984542484,-2.2213799265573195,-1.0903124765949883,1.1333160707374605,0.24539402371333216,-0.6452824903040443
binary,13398988618058733384,11375170315304423613,2619764423027148200,1.096756076606843,687.1049012373214,80.77989340548763,0.007172372593665106,91.62674170530933, 0.827442680318943,0.8327994546474078,-0.4211242281932728,-0.4478610174736982,0.9656233917916951,1.0761847238284195
binary,1063863119409505292,6693468743280773165,5868070245978797092,0.875960636455294,690.8988605043734,184.7221386038794,0.00600248732985593,121.95557173345809, 0.5579254351519757,-0.17944954250208092,-0.37036392007213886,1.9173859564881033,-0.3615515198371412,-0.3913311219951849
binary,2938842669721989276,5370556673734990931,2477533765268829378,1.8507834430509726,706.6919778045885,97.2945060394441,0.009825659639558504,86.35983369180067, 0.13815572742316767,-0.9533012516158127,0.35230355451490736,-0.8858258365862293,-1.1598893808817121,0.5048457822080579
binary,16121344982668705510,11017514748505089830,7862109907892276658,1.7098531185699093,706.9879177352956,920.2630247875268,0.0035003841896316186,65.22849950126337, -4.787981334683591,-0.4719076506357738,10.833653204683618,-0.1751496544467039,0.18058490275762287,0.10121225860498713
binary,9558443941093046916,5849357178561456925,13401785079213808770,2.9739189923807046,709.2452847154898,206.37061300109312,0.00572426545291804,146.82717318326272, 0.9470316136778082,-0.6611932572731296,-1.1649308825888132,0.24250059622992864,-0.15080641962516914,-0.5357599853392169
binary,6107749154789282218,13077265114531343334,5013528223391109765,0.9933579097324073,712.3606586582713,702.6213624188968,0.029124473794484167,9.048847757870213, 0.6556899174454449,-0.12927195832833818,0.9956937846339153,-0.7526339952840048,-0.173479094979549,0.07859182541323481
binary,6553055724019149279,16495544348756819623,704587748121209968,0.7374406807873993,719.5126715570175,121.51598949742312,0.014656334828096376,81.89428599838848, -1.4156343456809368,-1.1935704306146653,0.9972997103812253,1.0872489352997072,-0.20871106859597485,-0.3717774523708351
binary,13222043285660845423,14454796864125045121,1499717970110121167,5.344115688781771,722.8876525484469,871.7731956570476,0.01605300968794496,117.6070045257018, 0.13463621183910848,-0.9373981429486627,1.1009745856095934,0.4479039265008875,0.6426993230218456,0.1231614649108344
binary,5817140131032069344,7668856464644641564,13460983367614277883,4.038318228147549,724.297383590988,541.7895356424406,0.020100973148474772,61.360289251588206, -0.6022993124227587,0.3455557001955371,0.44902550172431377,-1.0375262040942212,0.04581335159550372,1.1003711985607412
binary,14998238718103787919,7875700834779096834,739081881937762852,0.38742089085170484,726.2365736189174,176.16796852931267,0.009873325196545175,147.8822905535865, 1.2470885333408772,-0.34898391640774984,1.0166233207543725,0.9919797206938188,0.7552040557392191,-0.7936764320855522
binary,17824792465614026936,8335721705813544235,5707647558410784474,8.054854417553736,727.3471197007535,605.4628914733869,0.01644182480213603,135.76395180669746, 0.36000570011838956,-1.033114888122732,-0.08772037577111456,0.5947328799628648,0.3328849993939131,0.6267398321649741
binary,2539141088328016728,13946008483367434522,10817254046121875076,0.5362559923114975,729.5403744102056,310.16217259632333,0.04346091826277001,75.97440996497463, -0.4935691917562049,0.5065478254059274,-0.22110510602056696,-0.5150833549405858,-0.7645688788627965,-1.4687370451990283
binary,9177667324640572037,7817849433938419296,6883506699597148955,2.044636787842573,730.6432314005264,957.7166961191581,0.10810015393041847,161.21916973936553, -0.28453217664782454,-0.5198020088204213,-0.21223818790074037,-0.44076998646747434,1.1148319589306306,1.0903895443051037
binary,8861669315381502701,7490624175225640829,4041128870452474371,0.4241518108043945,732.8421500581367,667.9727240621136,0.13662232141733696,142.40923236491517, -1.118975532039647,0.48114892048239116,3.666006442321673,0.7403758024270256,-1.010451258386624,0.5446965420017832
binary,2179440884887512113,4080720577249022577,1265665014816400379,2.6478656153768028,735.9767303217986,120.00962120653736,0.012901505560774301,89.92503768490887, 1.0710612881382684,0.8290210142818433,0.7669873893116816,-0.619630767906595,-0.1339619583097355,0.6330323344579735
binary,10382248649921228940,17792525100529111461,16598360481192848963,1.040154091251894,736.1506847914118,172.80651613869236,0.020922361000374083,89.29837133636748, -0.592472180438128,0.2809439034997593,-0.40094322926080167,-0.413305864977388,-0.22148253713114424,1.047416712536719
binary,1866983458282081531,17715791053636647661,17279752434089381247,0.39505155286549576,736.3318949175917,89.88063329422543,0.0244449385353135,98.32022166862302, 1.5224043157132032,0.38099505293196423,-0.17556372904699943,-0.07726651796873758,-0.09842564313532856,1.0102030208124047
binary,17808513066617271612,17908394641136913860,11375541297261052491,2.908115759843359,736.7050957028272,48.875233202518906,0.007517356875003739,90.66979555686858, 0.9631634313963874,0.0944764442171925,-0.12964506789256391,-0.8306907609085897,0.10426508405738516,-0.018079966550301436
binary,4631900573555603767,16424681493103421214,11726915100822801541,1.0534439770465749,740.6281692600011,634.5716126053787,0.007253751151765597,30.200116407519204, 0.5719123273784511,-0.06537116587303567,-0.14276360254120626,0.8917758950966425,-0.3038704039617923,0.6002140318722299
binary,10541562853895904612,15979799738120960352,17248221284143090606,8.108726314962437,744.08500357543,917.0840402508377,0.11852402104959005,55.159190766883945, 0.38295786586845715,0.003933961679849056,-0.010769004899693142,-0.6517836114508432,0.770339844414705,-0.7738774838452198
binary,15257333211852306480,8764894456973601423,11381662986013952259,1.2266695207769178,744.922305293644,770.1150916230557,0.0212840462856102,84.30530179277528, 0.5802146775260034,-0.6171656480642229,0.013629734643597907,0.5549523787163881,0.6284690714107269,0.8457121477700542
binary,4408259286192625249,6661424641238069538,1158510286855180755,1.0420096577782993,749.9664387807018,844.9302121043086,0.007959943711694499,94.8148795535277, 1.2831976827188283,-1.2814393141325158,-1.4541177179166498,0.2582023259990951,-0.439021666456229,1.2299220465617005
binary,2385762877266563952,2057823114809544259,15645251084955800757,0.48994337485164535,750.6252807882438,437.18701558271874,0.007947575728699871,109.08276335353169, 1.735874671168312,-0.24972724185679152,0.33412196703755787,0.8016540278661773,0.4645885760984911,-0.4585450483676669
binary,14987323855234309278,11712737669558037557,8420948572289847128,1.054373856839608,751.1396736154999,550.7466823235061,0.015174843859090225,136.05509914155573, 2.654063543610766,0.8886085514904567,-0.12074081316442459,0.7330724561846973,0.08942893523196999,-0.01758319717732397
binary,2560033072105288194,13432026256503361264,13979312984212343899,0.7706716551954701,753.3847294895621,940.8782045234549,0.01791089424690576,128.12311355006793, 0.49008291083587974,-0.45707376628837676,1.2329215563023241,-1.0426049286188952,0.5378996671523385,-0.725438093861089
binary,9223411885892688492,15120801973768915131,18174872806282139099,0.6716569172805955,754.4383355203211,77.97037777115023,0.005262263602271221,147.69545877896337, -1.4036650194527758,0.5076127988836207,1.629070636850713,0.1322270759770243,-0.46863403591807845,0.1915727543632609
binary,14357091670529667146,14777032499921796502,9632793056976895495,6.358831323339589,759.1552140843971,423.0730316886275,0.008876970062026193,84.62041555982847, -1.892717046700966,-0.9088091439709927,0.6332814827273039,-0.6467099842453627,0.8067939645235908,-0.24396625564525581
binary,15597050334449498028,10918938365800719027,4802672429835545070,0.6266357064058984,759.5524064376372,686.8068044316782,0.019953952146416726,98.17873824749265, -0.6630307345987707,-0.0936753445363588,2.190936724196053,-0.538254046050937,0.06767139749667371,0.3867467115169896
binary,5741375161535592131,15506691370242575414,316373215543438063,0.6898795488328123,760.7227630106604,339.37688234256325,0.011108474129608857,22.789545922833142, 1.8370274279130971,-1.131964001002739,-0.8114756336871299,0.26083833788814864,-0.5366085443035139,-0.8293486955735595
binary,821743803864571512,12033116286733013406,3212030715010115075,9.296168121995482,760.8039569445895,182.0024761097371,0.01747765168177534,144.8672608438941, 0.8140933995406917,1.0919463840726733,-0.030048085420136216,-0.1627957018598125,-0.06457102582537867,-0.7947099459673032
binary,13701529501042497141,11109219708292974494,7357843574239171883,0.6016973437779424,770.2477681711335,693.0345500410958,0.049452511912894216,120.47664711790387, 0.3901240079605517,-0.7865241213656718,0.13777749933277628,1.0669720745198255,0.7356442097750149,1.7387708287882286
binary,17773449028928410339,15284095022330021181,17331824490941193085,0.8673908870849395,775.9448558973617,675.0402819747171,0.008931087327761477,21.292168499945628, 0.3405464051223151,0.2871206934037087,-0.8646687017159039,-0.6585563012791299,-0.9121042808054793,0.7998211717720844
binary,1869038822361358453,17065682426942692781,3240352556151480501,3.197181220272032,779.8880104641019,309.96172117751036,0.014096875888675886,157.60219872137142, 1.5426017598851707,-3.5234472717414147,-0.966948767277147,-0.6542951181308789,0.053311552431950925,0.46805667452436006
binary,15592689714414405279,10830971045937544184,5984996577140765927,7.446601462195401,784.537544674116,775.4977922699403,0.01207600315806628,57.03927924509562, 0.124315169208636,-0.47178198421826556,0.1278442177774768,-0.8474854609904463,-0.39765972163227437,0.937926331125738
binary,6159746861898257500,8970247222797645500,5448143708252131826,2.139688375111055,790.0784417534854,329.7411751923993,0.019266604527283283,55.4314610571774, -2.828547173798814,-1.35135820720243,-2.6143824065330867,-0.16870512257273393,0.5391555919571625,0.4040661666867738
binary,13445979491877503446,9075002837471445850,7185527234831325740,2.38711148880829,792.6263826134134,725.9233227814998,0.012331377813304175,112.54388395294198, -0.5493473253633914,-0.4134374631261765,-0.06857129271806478,-1.2205927692963965,0.027960881200962066,0.19174964713714965
binary,13711928023590200191,16256809600575208116,14710823531120986647,0.34643333926643677,793.2699720848705,945.2521115603938,0.019087947334076302,51.56994838758401, -0.33470955173110734,0.7294705817190875,-0.17242217284139588,-0.21468986934262313,0.29584158440896907,-0.921109472368521
binary,11230535747027512029,6770501226277056460,3182712821995686949,4.461802811992332,794.2896879524552,830.5891332242201,0.006150057987835593,59.356857341802574, -0.9063235815916008,-0.9459178427373057,0.8514371690337437,0.30747635369328785,0.15593065908302636,-1.7590169397194062
binary,5812913275277645826,11209326577845002326,5496802399768308158,0.9705065842118296,796.0916480116977,449.3678552031451,0.05679536335990111,84.81366103627334, -0.49445849990439344,0.37929303508285883,1.002975926070852,0.9556944938308333,-0.35839896224420537,0.1854080953727914
binary,7576021060010902181,684843800644930358,14799403368295696365,1.1910696338180644,797.6564334311552,531.755311343505,0.01653744792021378,49.63718565815117, -1.968711187189302,-0.6420393727002426,0.8923840547319826,0.28081675478418655,-0.6335517701970959,-0.1987357917826895
binary,7580931903967966295,14766315149228168953,8014088909641397266,2.39326203871168,798.3226121957588,661.6116390825744,0.017046982768741926,80.95271592002278, -1.0421547589563323,0.6403025991282346,-0.13295317986617874,-0.9284838241313476,-0.6996729207902526,-0.5216179828995066
binary,9970484610718920688,8386821184546279094,9449925649562648549,0.2126409437838522,799.953267629643,839.5254137882022,0.10204784110165986,61.980620019371734, 0.34404569016237124,-0.5650906000520558,-0.9119887292901507,-0.6489771179663456,-0.09216774273561638,-1.2583587424622598
binary,14533619018196204453,6836405774077693277,18334494118821806531,0.7879704674271291,802.0402821119503,82.51963543955998,0.00853449242575808,118.50205920673822, -0.12703209206645596,0.9759613471348406,-0.9465817849682281,-0.25081228278728646,1.007249570418758,-0.693540984213931
